#doc name topic proportion ...
50	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Emma0076.txt	11	0.24545454545454545	15	0.14155844155844155	4	0.10519480519480519	18	0.1	13	0.08701298701298701	5	0.07142857142857142	2	0.04285714285714286	12	0.03506493506493506	14	0.032467532467532464	8	0.02207792207792208	16	0.016883116883116882	10	0.016883116883116882	6	0.016883116883116882	9	0.011688311688311689	1	0.011688311688311689	0	0.011688311688311689	19	0.00909090909090909	7	0.00909090909090909	17	0.006493506493506494	3	0.006493506493506494	
51	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0158.txt	7	0.25605214152700184	9	0.19646182495344505	16	0.15735567970204842	8	0.049348230912476726	1	0.04003724394785847	6	0.03445065176908752	3	0.03445065176908752	5	0.032588454376163874	18	0.030726256983240222	15	0.028864059590316574	4	0.028864059590316574	19	0.025139664804469275	10	0.023277467411545624	17	0.017690875232774673	13	0.010242085661080074	12	0.010242085661080074	2	0.008379888268156424	0	0.006517690875232775	14	0.004655493482309125	11	0.004655493482309125	
52	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0072.txt	10	0.2273662551440329	8	0.14094650205761317	4	0.08127572016460906	7	0.07304526748971193	12	0.07098765432098765	9	0.060699588477366256	6	0.046296296296296294	19	0.03806584362139918	16	0.033950617283950615	15	0.03189300411522634	3	0.03189300411522634	0	0.03189300411522634	17	0.029835390946502057	11	0.0257201646090535	5	0.01954732510288066	14	0.015432098765432098	13	0.013374485596707819	18	0.01131687242798354	1	0.009259259259259259	2	0.00720164609053498	
53	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Emma0017.txt	11	0.22512437810945274	2	0.1654228855721393	13	0.11318407960199005	18	0.10820895522388059	12	0.06592039800995025	15	0.053482587064676616	6	0.053482587064676616	17	0.03109452736318408	4	0.03109452736318408	3	0.03109452736318408	8	0.0236318407960199	0	0.0236318407960199	10	0.01616915422885572	16	0.013681592039800995	19	0.008706467661691543	14	0.008706467661691543	1	0.008706467661691543	9	0.006218905472636816	7	0.006218905472636816	5	0.006218905472636816	
54	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0053.txt	14	0.27933673469387754	12	0.09566326530612244	5	0.09311224489795919	13	0.08035714285714286	6	0.0778061224489796	4	0.0778061224489796	15	0.05994897959183673	2	0.05229591836734694	11	0.029336734693877552	10	0.01913265306122449	0	0.01913265306122449	19	0.016581632653061226	18	0.016581632653061226	16	0.016581632653061226	8	0.016581632653061226	3	0.016581632653061226	9	0.011479591836734694	1	0.008928571428571428	17	0.006377551020408163	7	0.006377551020408163	
55	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0140.txt	1	0.2212475633528265	16	0.08674463937621832	6	0.08284600389863547	17	0.08089668615984405	19	0.06920077972709551	9	0.06140350877192982	5	0.06140350877192982	15	0.0594541910331384	10	0.04775828460038986	18	0.04580896686159844	7	0.043859649122807015	12	0.03996101364522417	3	0.030214424951267055	8	0.014619883040935672	14	0.012670565302144249	13	0.012670565302144249	2	0.010721247563352826	11	0.00682261208576998	4	0.00682261208576998	0	0.004873294346978557	
56	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0111.txt	14	0.27875	13	0.10375	12	0.08625	2	0.08375	15	0.07625	4	0.07375	5	0.05375	18	0.03625	6	0.03375	3	0.03125	0	0.02375	19	0.02125	7	0.02125	16	0.01875	1	0.01625	17	0.00875	11	0.00875	10	0.00875	8	0.00875	9	0.00625	
57	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Sense0061.txt	0	0.28492239467849223	12	0.10310421286031042	15	0.09645232815964523	4	0.08314855875831485	13	0.06984478935698447	6	0.04767184035476718	2	0.045454545454545456	11	0.03215077605321508	17	0.02993348115299335	7	0.02993348115299335	16	0.02771618625277162	10	0.02771618625277162	14	0.025498891352549888	18	0.02328159645232816	9	0.01662971175166297	19	0.014412416851441241	5	0.014412416851441241	8	0.009977827050997782	1	0.009977827050997782	3	0.007760532150776054	
58	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Emma0122.txt	11	0.2127403846153846	13	0.1935096153846154	18	0.171875	4	0.08052884615384616	2	0.046875	6	0.039663461538461536	7	0.03245192307692308	5	0.03245192307692308	3	0.03245192307692308	12	0.027644230769230768	17	0.025240384615384616	15	0.025240384615384616	14	0.015625	19	0.013221153846153846	16	0.013221153846153846	9	0.008413461538461538	1	0.008413461538461538	0	0.008413461538461538	10	0.006009615384615385	8	0.006009615384615385	
59	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0040.txt	10	0.1482758620689655	8	0.11609195402298851	6	0.11149425287356322	1	0.09770114942528736	9	0.07241379310344828	2	0.06321839080459771	7	0.05632183908045977	12	0.05172413793103448	4	0.05172413793103448	3	0.03333333333333333	17	0.028735632183908046	0	0.028735632183908046	19	0.02413793103448276	14	0.02413793103448276	16	0.021839080459770115	18	0.014942528735632184	15	0.014942528735632184	5	0.014942528735632184	13	0.01264367816091954	11	0.01264367816091954	
60	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0093.txt	10	0.1334106728538283	4	0.10324825986078887	6	0.08700696055684455	16	0.08236658932714618	7	0.06612529002320186	5	0.05916473317865429	17	0.052204176334106726	9	0.052204176334106726	13	0.04988399071925754	3	0.04756380510440835	8	0.04060324825986079	0	0.0382830626450116	12	0.03596287703016241	2	0.031322505800464036	19	0.024361948955916472	18	0.022041763341067284	15	0.022041763341067284	1	0.022041763341067284	14	0.01740139211136891	11	0.012761020881670533	
61	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0000.txt	14	0.2648578811369509	2	0.14599483204134367	12	0.10465116279069768	15	0.07881136950904392	13	0.05813953488372093	4	0.04780361757105943	11	0.040051679586563305	18	0.037467700258397935	6	0.029715762273901807	16	0.02454780361757106	3	0.02454780361757106	5	0.021963824289405683	17	0.01937984496124031	8	0.01937984496124031	0	0.01937984496124031	10	0.014211886304909561	7	0.014211886304909561	19	0.011627906976744186	9	0.011627906976744186	1	0.011627906976744186	
62	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0007.txt	19	0.224373576309795	16	0.11503416856492027	15	0.08769931662870159	10	0.06719817767653759	12	0.06036446469248292	5	0.05808656036446469	3	0.05125284738041002	4	0.03758542141230068	17	0.03530751708428246	9	0.03302961275626424	2	0.03302961275626424	1	0.03302961275626424	13	0.030751708428246014	8	0.030751708428246014	18	0.02847380410022779	7	0.02164009111617312	6	0.02164009111617312	11	0.014806378132118452	14	0.007972665148063782	0	0.007972665148063782	
63	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0149.txt	3	0.15188470066518847	16	0.12749445676274945	17	0.10532150776053215	13	0.08314855875831485	12	0.07206208425720621	6	0.058758314855875834	7	0.0565410199556541	9	0.04988913525498891	15	0.045454545454545456	18	0.041019955654102	10	0.038802660753880266	8	0.02771618625277162	2	0.02771618625277162	19	0.025498891352549888	4	0.025498891352549888	0	0.02106430155210643	5	0.01662971175166297	11	0.014412416851441241	14	0.005543237250554324	1	0.005543237250554324	
64	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Sense0025.txt	0	0.2640845070422535	12	0.12793427230046947	2	0.10446009389671361	13	0.07394366197183098	18	0.06455399061032864	5	0.057511737089201875	6	0.045774647887323945	15	0.03873239436619718	4	0.03873239436619718	19	0.02699530516431925	16	0.02699530516431925	11	0.02699530516431925	17	0.022300469483568074	10	0.015258215962441314	7	0.015258215962441314	3	0.012910798122065728	14	0.01056338028169014	1	0.01056338028169014	9	0.008215962441314555	8	0.008215962441314555	
65	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0001.txt	10	0.19407265774378585	19	0.13288718929254303	16	0.09464627151051626	9	0.08317399617590822	7	0.07743785850860421	8	0.06978967495219886	4	0.05066921606118547	5	0.04684512428298279	11	0.0372848948374761	6	0.0372848948374761	3	0.03154875717017208	12	0.027724665391969407	18	0.02198852772466539	15	0.02198852772466539	17	0.020076481835564052	2	0.016252390057361378	13	0.0124282982791587	0	0.010516252390057362	1	0.008604206500956023	14	0.004780114722753346	
66	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Sense0030.txt	0	0.2541766109785203	12	0.16348448687350836	15	0.08233890214797136	2	0.07040572792362769	4	0.06801909307875895	11	0.06563245823389022	6	0.03937947494033413	10	0.032219570405727926	8	0.032219570405727926	5	0.032219570405727926	13	0.025059665871121718	16	0.02028639618138425	14	0.02028639618138425	18	0.017899761336515514	3	0.017899761336515514	17	0.015513126491646777	19	0.013126491646778043	1	0.013126491646778043	9	0.010739856801909307	7	0.0059665871121718375	
67	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0027.txt	14	0.19973544973544974	12	0.14947089947089948	13	0.12301587301587301	15	0.10449735449735449	5	0.10449735449735449	6	0.04894179894179894	18	0.046296296296296294	17	0.03306878306878307	3	0.027777777777777776	19	0.01984126984126984	4	0.01984126984126984	8	0.017195767195767195	7	0.017195767195767195	2	0.017195767195767195	0	0.017195767195767195	16	0.011904761904761904	10	0.011904761904761904	9	0.011904761904761904	1	0.011904761904761904	11	0.006613756613756613	
68	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Emma0080.txt	11	0.3516355140186916	12	0.12967289719626168	6	0.06658878504672897	9	0.06425233644859812	4	0.06425233644859812	2	0.06425233644859812	13	0.04088785046728972	18	0.03387850467289719	5	0.026869158878504672	7	0.02219626168224299	0	0.02219626168224299	14	0.01985981308411215	17	0.015186915887850467	15	0.015186915887850467	10	0.012850467289719626	3	0.012850467289719626	19	0.010514018691588784	16	0.010514018691588784	1	0.010514018691588784	8	0.005841121495327103	
69	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0030.txt	14	0.22506082725060828	12	0.14720194647201945	5	0.08880778588807786	13	0.07420924574209246	15	0.06690997566909976	4	0.05961070559610705	18	0.057177615571776155	16	0.049878345498783457	11	0.03527980535279805	6	0.03527980535279805	3	0.030413625304136254	19	0.023114355231143552	7	0.01824817518248175	2	0.01824817518248175	17	0.015815085158150853	0	0.015815085158150853	8	0.01338199513381995	10	0.010948905109489052	9	0.00851581508515815	1	0.006082725060827251	
70	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Professor0021.txt	1	0.2062374245472837	17	0.1659959758551308	12	0.06941649899396378	8	0.059356136820925554	6	0.05331991951710262	7	0.04929577464788732	15	0.047283702213279676	4	0.047283702213279676	18	0.043259557344064385	2	0.043259557344064385	10	0.039235412474849095	5	0.03722334004024145	13	0.03319919517102616	16	0.03118712273641851	11	0.02112676056338028	19	0.01710261569416499	14	0.01710261569416499	9	0.009054325955734407	3	0.005030181086519115	0	0.005030181086519115	
71	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0014.txt	9	0.14856557377049182	16	0.11782786885245902	4	0.0706967213114754	2	0.06454918032786885	10	0.060450819672131145	6	0.0584016393442623	7	0.05430327868852459	19	0.050204918032786885	17	0.04815573770491803	3	0.04405737704918033	5	0.039959016393442626	18	0.035860655737704916	15	0.035860655737704916	13	0.03381147540983607	1	0.031762295081967214	14	0.02971311475409836	12	0.027663934426229508	8	0.0235655737704918	11	0.015368852459016393	0	0.009221311475409836	
72	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0089.txt	7	0.17604166666666668	19	0.11979166666666667	9	0.11145833333333334	16	0.096875	1	0.06770833333333333	8	0.053125	13	0.046875	10	0.04479166666666667	5	0.042708333333333334	6	0.040625	15	0.034375	4	0.034375	18	0.030208333333333334	2	0.023958333333333335	17	0.021875	0	0.015625	14	0.013541666666666667	3	0.011458333333333333	11	0.009375	12	0.005208333333333333	
73	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Sense0094.txt	0	0.2240618101545254	18	0.17328918322295805	4	0.12030905077262694	13	0.076158940397351	16	0.06291390728476821	15	0.05408388520971302	14	0.04525386313465784	5	0.04525386313465784	2	0.03200883002207505	8	0.02759381898454746	9	0.023178807947019868	3	0.023178807947019868	12	0.018763796909492272	6	0.016556291390728478	10	0.01434878587196468	19	0.009933774834437087	11	0.009933774834437087	7	0.009933774834437087	1	0.00772626931567329	17	0.005518763796909493	
74	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0066.txt	14	0.2513440860215054	12	0.10080645161290322	15	0.09274193548387097	2	0.07123655913978495	6	0.05241935483870968	4	0.04973118279569892	18	0.036290322580645164	17	0.036290322580645164	0	0.036290322580645164	3	0.033602150537634407	5	0.030913978494623656	19	0.028225806451612902	13	0.028225806451612902	10	0.025537634408602152	11	0.0228494623655914	9	0.0228494623655914	8	0.0228494623655914	1	0.0228494623655914	16	0.01747311827956989	7	0.01747311827956989	
75	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Sense0072.txt	0	0.31863979848866497	13	0.11460957178841309	4	0.09445843828715365	18	0.09193954659949623	2	0.07178841309823678	15	0.061712846347607056	5	0.041561712846347604	3	0.028967254408060455	11	0.02644836272040302	12	0.02392947103274559	16	0.021410579345088162	14	0.0163727959697733	9	0.0163727959697733	8	0.013853904282115869	6	0.013853904282115869	7	0.011335012594458438	19	0.008816120906801008	17	0.008816120906801008	10	0.008816120906801008	1	0.006297229219143577	
76	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Emma0073.txt	11	0.2956204379562044	12	0.12287104622871046	18	0.09124087591240876	13	0.09124087591240876	4	0.06204379562043796	6	0.052311435523114354	16	0.037712895377128956	19	0.032846715328467155	10	0.032846715328467155	2	0.030413625304136254	5	0.025547445255474453	9	0.023114355231143552	0	0.023114355231143552	3	0.01824817518248175	17	0.01338199513381995	15	0.01338199513381995	14	0.01338199513381995	8	0.00851581508515815	7	0.006082725060827251	1	0.006082725060827251	
77	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0007.txt	10	0.15747126436781608	2	0.1206896551724138	8	0.10919540229885058	15	0.07701149425287357	6	0.07471264367816093	3	0.06551724137931035	14	0.05862068965517241	18	0.04942528735632184	16	0.040229885057471264	9	0.03333333333333333	7	0.03333333333333333	4	0.03333333333333333	11	0.03103448275862069	13	0.028735632183908046	12	0.01954022988505747	5	0.017241379310344827	19	0.014942528735632184	17	0.014942528735632184	1	0.014942528735632184	0	0.005747126436781609	
78	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0151.txt	3	0.15914786967418545	6	0.09649122807017543	5	0.09649122807017543	17	0.09147869674185463	16	0.06140350877192982	2	0.06140350877192982	18	0.05639097744360902	12	0.05639097744360902	10	0.046365914786967416	8	0.041353383458646614	11	0.02882205513784461	7	0.02882205513784461	19	0.02631578947368421	15	0.02631578947368421	9	0.02631578947368421	4	0.023809523809523808	1	0.023809523809523808	13	0.021303258145363407	14	0.013784461152882205	0	0.013784461152882205	
79	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0074.txt	7	0.19779116465863453	19	0.14759036144578314	1	0.11746987951807229	12	0.06526104417670683	2	0.06526104417670683	9	0.06325301204819277	5	0.04919678714859438	17	0.045180722891566265	10	0.04317269076305221	3	0.035140562248995984	4	0.03112449799196787	6	0.029116465863453816	18	0.02710843373493976	0	0.01706827309236948	16	0.013052208835341365	15	0.013052208835341365	14	0.013052208835341365	8	0.013052208835341365	13	0.007028112449799197	11	0.007028112449799197	
