#doc name topic proportion ...
477	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-5-jean-valjean-pg17519-clean0141.txt	19	0.09971509971509972	31	0.08831908831908832	0	0.08831908831908832	30	0.07977207977207977	9	0.05698005698005698	43	0.05413105413105413	34	0.045584045584045586	25	0.042735042735042736	27	0.039886039886039885	15	0.039886039886039885	26	0.03133903133903134	39	0.02849002849002849	46	0.019943019943019943	32	0.019943019943019943	6	0.019943019943019943	33	0.017094017094017096	3	0.017094017094017096	4	0.014245014245014245	47	0.011396011396011397	45	0.011396011396011397	28	0.011396011396011397	18	0.011396011396011397	11	0.011396011396011397	1	0.011396011396011397	24	0.008547008547008548	17	0.008547008547008548	14	0.008547008547008548	13	0.008547008547008548	49	0.005698005698005698	48	0.005698005698005698	44	0.005698005698005698	41	0.005698005698005698	40	0.005698005698005698	29	0.005698005698005698	23	0.005698005698005698	22	0.005698005698005698	20	0.005698005698005698	16	0.005698005698005698	2	0.005698005698005698	42	0.002849002849002849	38	0.002849002849002849	37	0.002849002849002849	36	0.002849002849002849	35	0.002849002849002849	21	0.002849002849002849	12	0.002849002849002849	10	0.002849002849002849	8	0.002849002849002849	7	0.002849002849002849	5	0.002849002849002849	
478	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-4-pg17518-clean0161.txt	36	0.1078167115902965	21	0.07008086253369272	37	0.06199460916442048	0	0.06199460916442048	47	0.05390835579514825	46	0.05390835579514825	5	0.05390835579514825	49	0.04043126684636118	32	0.03504043126684636	45	0.03234501347708895	34	0.029649595687331536	35	0.0215633423180593	24	0.0215633423180593	16	0.0215633423180593	11	0.0215633423180593	4	0.0215633423180593	1	0.0215633423180593	43	0.018867924528301886	12	0.018867924528301886	41	0.016172506738544475	40	0.016172506738544475	28	0.016172506738544475	9	0.016172506738544475	26	0.013477088948787063	39	0.01078167115902965	29	0.01078167115902965	20	0.01078167115902965	8	0.01078167115902965	25	0.008086253369272238	23	0.008086253369272238	18	0.008086253369272238	15	0.008086253369272238	13	0.008086253369272238	48	0.005390835579514825	44	0.005390835579514825	42	0.005390835579514825	38	0.005390835579514825	30	0.005390835579514825	22	0.005390835579514825	14	0.005390835579514825	7	0.005390835579514825	2	0.005390835579514825	33	0.0026954177897574125	31	0.0026954177897574125	27	0.0026954177897574125	19	0.0026954177897574125	17	0.0026954177897574125	10	0.0026954177897574125	6	0.0026954177897574125	3	0.0026954177897574125	
479	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-1-fantine-pg17489-clean0147.txt	25	0.10909090909090909	24	0.09393939393939393	6	0.08181818181818182	15	0.06363636363636363	34	0.05454545454545454	19	0.051515151515151514	27	0.048484848484848485	47	0.03939393939393939	9	0.03939393939393939	37	0.030303030303030304	32	0.02727272727272727	26	0.02727272727272727	2	0.024242424242424242	48	0.021212121212121213	46	0.01818181818181818	3	0.01818181818181818	0	0.01818181818181818	41	0.015151515151515152	30	0.015151515151515152	14	0.015151515151515152	44	0.012121212121212121	38	0.012121212121212121	7	0.012121212121212121	49	0.00909090909090909	45	0.00909090909090909	39	0.00909090909090909	36	0.00909090909090909	21	0.00909090909090909	18	0.00909090909090909	17	0.00909090909090909	42	0.006060606060606061	29	0.006060606060606061	28	0.006060606060606061	23	0.006060606060606061	16	0.006060606060606061	13	0.006060606060606061	12	0.006060606060606061	8	0.006060606060606061	1	0.006060606060606061	43	0.0030303030303030303	40	0.0030303030303030303	35	0.0030303030303030303	33	0.0030303030303030303	31	0.0030303030303030303	22	0.0030303030303030303	20	0.0030303030303030303	11	0.0030303030303030303	10	0.0030303030303030303	5	0.0030303030303030303	4	0.0030303030303030303	
480	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-4-pg17518-clean0188.txt	16	0.2219020172910663	18	0.09510086455331412	15	0.09221902017291066	23	0.06051873198847262	40	0.05475504322766571	37	0.04899135446685879	24	0.040345821325648415	38	0.03170028818443804	31	0.03170028818443804	47	0.025936599423631124	9	0.023054755043227664	3	0.020172910662824207	35	0.01729106628242075	26	0.01729106628242075	8	0.01729106628242075	27	0.01440922190201729	21	0.01440922190201729	7	0.01440922190201729	49	0.011527377521613832	4	0.011527377521613832	48	0.008645533141210375	46	0.008645533141210375	34	0.008645533141210375	20	0.008645533141210375	14	0.008645533141210375	45	0.005763688760806916	29	0.005763688760806916	22	0.005763688760806916	13	0.005763688760806916	12	0.005763688760806916	10	0.005763688760806916	6	0.005763688760806916	44	0.002881844380403458	43	0.002881844380403458	42	0.002881844380403458	41	0.002881844380403458	39	0.002881844380403458	36	0.002881844380403458	33	0.002881844380403458	32	0.002881844380403458	30	0.002881844380403458	28	0.002881844380403458	25	0.002881844380403458	19	0.002881844380403458	17	0.002881844380403458	11	0.002881844380403458	5	0.002881844380403458	2	0.002881844380403458	1	0.002881844380403458	0	0.002881844380403458	
481	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-1-fantine-pg17489-clean0031.txt	12	0.12571428571428572	27	0.06	5	0.054285714285714284	44	0.04857142857142857	20	0.04857142857142857	48	0.045714285714285714	18	0.045714285714285714	34	0.04285714285714286	11	0.04285714285714286	1	0.04285714285714286	49	0.037142857142857144	47	0.037142857142857144	38	0.025714285714285714	37	0.025714285714285714	15	0.022857142857142857	46	0.02	32	0.02	0	0.02	41	0.017142857142857144	42	0.014285714285714285	28	0.014285714285714285	21	0.014285714285714285	10	0.014285714285714285	40	0.011428571428571429	33	0.011428571428571429	25	0.011428571428571429	24	0.011428571428571429	45	0.008571428571428572	39	0.008571428571428572	35	0.008571428571428572	30	0.008571428571428572	16	0.008571428571428572	3	0.008571428571428572	43	0.005714285714285714	23	0.005714285714285714	17	0.005714285714285714	13	0.005714285714285714	9	0.005714285714285714	36	0.002857142857142857	31	0.002857142857142857	29	0.002857142857142857	26	0.002857142857142857	22	0.002857142857142857	19	0.002857142857142857	14	0.002857142857142857	8	0.002857142857142857	7	0.002857142857142857	6	0.002857142857142857	4	0.002857142857142857	2	0.002857142857142857	
482	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-5-jean-valjean-pg17519-clean0041.txt	1	0.17663817663817663	3	0.14814814814814814	7	0.06837606837606838	26	0.05698005698005698	32	0.039886039886039885	46	0.037037037037037035	45	0.03133903133903134	44	0.03133903133903134	35	0.03133903133903134	20	0.03133903133903134	18	0.03133903133903134	31	0.02849002849002849	6	0.02564102564102564	48	0.019943019943019943	40	0.019943019943019943	36	0.014245014245014245	25	0.014245014245014245	14	0.014245014245014245	8	0.014245014245014245	43	0.011396011396011397	39	0.011396011396011397	9	0.011396011396011397	49	0.008547008547008548	41	0.008547008547008548	37	0.008547008547008548	28	0.008547008547008548	17	0.008547008547008548	15	0.008547008547008548	29	0.005698005698005698	21	0.005698005698005698	16	0.005698005698005698	11	0.005698005698005698	5	0.005698005698005698	0	0.005698005698005698	47	0.002849002849002849	42	0.002849002849002849	38	0.002849002849002849	34	0.002849002849002849	33	0.002849002849002849	30	0.002849002849002849	27	0.002849002849002849	24	0.002849002849002849	23	0.002849002849002849	22	0.002849002849002849	19	0.002849002849002849	13	0.002849002849002849	12	0.002849002849002849	10	0.002849002849002849	4	0.002849002849002849	2	0.002849002849002849	
483	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-1-fantine-pg17489-clean0023.txt	12	0.11695906432748537	23	0.0847953216374269	5	0.05847953216374269	34	0.05555555555555555	18	0.049707602339181284	24	0.043859649122807015	25	0.04093567251461988	11	0.04093567251461988	47	0.029239766081871343	29	0.029239766081871343	48	0.023391812865497075	39	0.023391812865497075	32	0.023391812865497075	30	0.023391812865497075	0	0.023391812865497075	45	0.02046783625730994	26	0.02046783625730994	7	0.02046783625730994	46	0.017543859649122806	14	0.017543859649122806	13	0.017543859649122806	37	0.014619883040935672	3	0.014619883040935672	41	0.011695906432748537	33	0.011695906432748537	31	0.011695906432748537	15	0.011695906432748537	40	0.008771929824561403	38	0.008771929824561403	35	0.008771929824561403	27	0.008771929824561403	20	0.008771929824561403	19	0.008771929824561403	17	0.008771929824561403	8	0.008771929824561403	6	0.008771929824561403	4	0.008771929824561403	44	0.005847953216374269	42	0.005847953216374269	36	0.005847953216374269	22	0.005847953216374269	21	0.005847953216374269	9	0.005847953216374269	49	0.0029239766081871343	43	0.0029239766081871343	28	0.0029239766081871343	16	0.0029239766081871343	10	0.0029239766081871343	2	0.0029239766081871343	1	0.0029239766081871343	
484	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-3-marius-pg17494-clean0046.txt	45	0.0903954802259887	3	0.08192090395480225	13	0.07062146892655367	32	0.062146892655367235	39	0.05367231638418079	7	0.05367231638418079	35	0.03954802259887006	16	0.03954802259887006	37	0.031073446327683617	18	0.031073446327683617	34	0.02824858757062147	6	0.02824858757062147	44	0.025423728813559324	5	0.025423728813559324	48	0.022598870056497175	15	0.022598870056497175	42	0.01977401129943503	20	0.01977401129943503	27	0.01694915254237288	14	0.01694915254237288	4	0.01694915254237288	31	0.014124293785310734	24	0.014124293785310734	22	0.014124293785310734	11	0.014124293785310734	9	0.014124293785310734	1	0.014124293785310734	25	0.011299435028248588	19	0.011299435028248588	46	0.00847457627118644	30	0.00847457627118644	49	0.005649717514124294	40	0.005649717514124294	33	0.005649717514124294	29	0.005649717514124294	26	0.005649717514124294	21	0.005649717514124294	17	0.005649717514124294	8	0.005649717514124294	2	0.005649717514124294	47	0.002824858757062147	43	0.002824858757062147	41	0.002824858757062147	38	0.002824858757062147	36	0.002824858757062147	28	0.002824858757062147	23	0.002824858757062147	12	0.002824858757062147	10	0.002824858757062147	0	0.002824858757062147	
485	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-1-fantine-pg17489-clean0046.txt	12	0.21693121693121692	38	0.07407407407407407	2	0.06084656084656084	48	0.05291005291005291	0	0.05291005291005291	47	0.047619047619047616	34	0.047619047619047616	32	0.03968253968253968	14	0.03968253968253968	44	0.0291005291005291	28	0.023809523809523808	20	0.023809523809523808	18	0.023809523809523808	27	0.021164021164021163	3	0.018518518518518517	49	0.015873015873015872	42	0.013227513227513227	39	0.013227513227513227	35	0.013227513227513227	16	0.013227513227513227	46	0.010582010582010581	41	0.010582010582010581	36	0.010582010582010581	24	0.010582010582010581	22	0.010582010582010581	1	0.010582010582010581	33	0.007936507936507936	21	0.007936507936507936	8	0.007936507936507936	7	0.007936507936507936	31	0.005291005291005291	23	0.005291005291005291	17	0.005291005291005291	10	0.005291005291005291	45	0.0026455026455026454	43	0.0026455026455026454	40	0.0026455026455026454	37	0.0026455026455026454	30	0.0026455026455026454	29	0.0026455026455026454	26	0.0026455026455026454	25	0.0026455026455026454	19	0.0026455026455026454	15	0.0026455026455026454	13	0.0026455026455026454	11	0.0026455026455026454	9	0.0026455026455026454	6	0.0026455026455026454	5	0.0026455026455026454	4	0.0026455026455026454	
486	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-2-cosette-pg17493-clean0134.txt	48	0.1322314049586777	14	0.07713498622589532	3	0.06611570247933884	33	0.06336088154269973	10	0.05785123966942149	27	0.05234159779614325	32	0.0440771349862259	25	0.0440771349862259	28	0.04132231404958678	34	0.03581267217630854	18	0.027548209366391185	45	0.024793388429752067	44	0.024793388429752067	20	0.024793388429752067	31	0.02203856749311295	43	0.01928374655647383	40	0.01652892561983471	24	0.01652892561983471	29	0.013774104683195593	5	0.013774104683195593	46	0.011019283746556474	39	0.011019283746556474	23	0.011019283746556474	19	0.011019283746556474	16	0.011019283746556474	42	0.008264462809917356	26	0.008264462809917356	13	0.008264462809917356	6	0.008264462809917356	1	0.008264462809917356	0	0.008264462809917356	49	0.005509641873278237	37	0.005509641873278237	30	0.005509641873278237	22	0.005509641873278237	21	0.005509641873278237	11	0.005509641873278237	9	0.005509641873278237	7	0.005509641873278237	2	0.005509641873278237	47	0.0027548209366391185	41	0.0027548209366391185	38	0.0027548209366391185	36	0.0027548209366391185	35	0.0027548209366391185	17	0.0027548209366391185	15	0.0027548209366391185	12	0.0027548209366391185	8	0.0027548209366391185	4	0.0027548209366391185	
487	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-1-fantine-pg17489-clean0111.txt	41	0.13609467455621302	12	0.08579881656804733	7	0.0650887573964497	37	0.05325443786982249	26	0.05325443786982249	33	0.05029585798816568	48	0.04142011834319527	15	0.03550295857988166	11	0.03254437869822485	0	0.03254437869822485	44	0.029585798816568046	16	0.026627218934911243	14	0.023668639053254437	24	0.020710059171597635	3	0.020710059171597635	17	0.01775147928994083	6	0.01775147928994083	5	0.01775147928994083	47	0.014792899408284023	45	0.014792899408284023	28	0.014792899408284023	13	0.014792899408284023	25	0.011834319526627219	18	0.011834319526627219	4	0.011834319526627219	1	0.011834319526627219	49	0.008875739644970414	39	0.008875739644970414	35	0.008875739644970414	34	0.008875739644970414	31	0.008875739644970414	23	0.008875739644970414	21	0.008875739644970414	2	0.008875739644970414	43	0.005917159763313609	32	0.005917159763313609	30	0.005917159763313609	27	0.005917159763313609	20	0.005917159763313609	46	0.0029585798816568047	42	0.0029585798816568047	40	0.0029585798816568047	38	0.0029585798816568047	36	0.0029585798816568047	29	0.0029585798816568047	22	0.0029585798816568047	19	0.0029585798816568047	10	0.0029585798816568047	9	0.0029585798816568047	8	0.0029585798816568047	
488	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-3-marius-pg17494-clean0062.txt	45	0.13019390581717452	9	0.060941828254847646	21	0.05817174515235457	18	0.05263157894736842	15	0.04986149584487535	5	0.04709141274238227	33	0.0443213296398892	32	0.04155124653739612	35	0.0332409972299169	11	0.030470914127423823	3	0.030470914127423823	31	0.024930747922437674	24	0.024930747922437674	48	0.0221606648199446	7	0.0221606648199446	40	0.019390581717451522	36	0.019390581717451522	23	0.019390581717451522	13	0.019390581717451522	6	0.019390581717451522	20	0.01662049861495845	47	0.013850415512465374	25	0.013850415512465374	1	0.013850415512465374	42	0.0110803324099723	37	0.0110803324099723	34	0.0110803324099723	29	0.0110803324099723	2	0.0110803324099723	49	0.008310249307479225	39	0.008310249307479225	26	0.008310249307479225	17	0.008310249307479225	10	0.008310249307479225	0	0.008310249307479225	46	0.00554016620498615	43	0.00554016620498615	30	0.00554016620498615	28	0.00554016620498615	27	0.00554016620498615	22	0.00554016620498615	12	0.00554016620498615	8	0.00554016620498615	4	0.00554016620498615	44	0.002770083102493075	41	0.002770083102493075	38	0.002770083102493075	19	0.002770083102493075	16	0.002770083102493075	14	0.002770083102493075	
